|024040100415448241KD|,|NET CELL NASAL|,|2021|,|024040100415448241KD2021K0309K|,30-11-2021 20:58:10,30-11-2021 20:58:10,|1010401006|,|1.010.588|,5,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,126170,,| |
|024040100415448241KD|,|CVC DOUBLE LUMEN 12 FR 16 CM (ABBLE)|,|2021|,|024040100415448241KD2021K0310K|,18-11-2021 20:00:44,18-11-2021 20:00:44,|1010401006|,|1.010.615|,10,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,715825,,| |
|024040100415448241KD|,|FEMALE CATHETER NO.16|,|2021|,|024040100415448241KD2021K0311K|,19-11-2021 11:50:22,19-11-2021 11:50:22,|1010401006|,|1.010.629|,3,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,5390,,| |
|024040100415448241KD|,|SUCTION BAG GREEN|,|2021|,|024040100415448241KD2021K0312K|,30-11-2021 16:43:28,30-11-2021 16:43:28,|1010401006|,|1.010.637|,40,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,67320,,| |
|024040100415448241KD|,|TRANSOFIX|,|2021|,|024040100415448241KD2021K0313K|,30-11-2021 08:34:11,30-11-2021 08:34:11,|1010401006|,|1.010.644|,119,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,4142,,| |
|024040100415448241KD|,|THORASIC TROCARD CATHETER 20 WELLMED|,|2021|,|024040100415448241KD2021K0314K|,25-11-2021 18:12:48,25-11-2021 18:12:48,|1010401006|,|1.010.707|,11,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,75911,,| |
|024040100415448241KD|,|THORASIC TROCARD CATHETER 24 WELLMED|,|2021|,|024040100415448241KD2021K0315K|,25-11-2021 18:12:48,25-11-2021 18:12:48,|1010401006|,|1.010.708|,10,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,95260,,| |
|024040100415448241KD|,|THORASIC TROCARD CATHETER 28 WELLMED|,|2021|,|024040100415448241KD2021K0316K|,15-11-2021 16:34:46,15-11-2021 16:34:46,|1010401006|,|1.010.709|,7,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,95260,,| |
|024040100415448241KD|,|DISP. SPUIT 20 CC (OMNIFIX)|,|2021|,|024040100415448241KD2021K0317K|,30-11-2021 19:58:10,30-11-2021 19:58:10,|1010401006|,|1.010.713|,4095,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,8285,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.20|,|2021|,|024040100415448241KD2021K0318K|,29-11-2021 15:16:51,29-11-2021 15:16:51,|1010401006|,|1.010.718|,5,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,11031,,| |
|024040100415448241KD|,|CHROMIC 2-0 TPR CG-811|,|2021|,|024040100415448241KD2021K0319K|,29-11-2021 10:33:33,29-11-2021 10:33:33,|1010401006|,|1.010.746|,14,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,47998.5,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 2.5|,|2021|,|024040100415448241KD2021K0320K|,24-11-2021 15:39:10,24-11-2021 15:39:10,|1010401006|,|1.010.749|,3,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,13621,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 3|,|2021|,|024040100415448241KD2021K0321K|,24-11-2021 14:26:58,24-11-2021 14:26:58,|1010401006|,|1.010.752|,3,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,17151,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 4|,|2021|,|024040100415448241KD2021K0322K|,24-11-2021 15:39:10,24-11-2021 15:39:10,|1010401006|,|1.010.754|,2,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,19000.3,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 3.5|,|2021|,|024040100415448241KD2021K0323K|,04-11-2021 14:48:47,04-11-2021 14:48:47,|1010401006|,|1.010.757|,1,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,19000,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO.24|,|2021|,|024040100415448241KD2021K0324K|,14-11-2021 14:58:41,14-11-2021 14:58:41,|1010401006|,|1.010.846|,1,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,11031,,| |
|024040100415448241KD|,|MERSILK 2-0 SW 213|,|2021|,|024040100415448241KD2021K0325K|,08-11-2021 11:32:11,08-11-2021 11:32:11,|1010401006|,|1.020.048|,1,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,70224,,| |
|024040100415448241KD|,|PROLENE 2-0 W295 TPR|,|2021|,|024040100415448241KD2021K0326K|,13-11-2021 14:23:57,13-11-2021 14:23:57,|1010401006|,|1.020.105|,2,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,68897.58,,| |
|024040100415448241KD|,|PROLENE 3-0 8021T CTG|,|2021|,|024040100415448241KD2021K0327K|,16-11-2021 23:44:11,16-11-2021 23:44:11,|1010401006|,|1.020.107|,3,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,59669.2,,| |
|024040100415448241KD|,|SAFIL 3-0 DS 24 CTG (8235)|,|2021|,|024040100415448241KD2021K0328K|,19-11-2021 12:16:50,19-11-2021 12:16:50,|1010401006|,|1.020.132|,2,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,83576,,| |
|024040100415448241KD|,|SOFSILK 2-0 GS823|,|2021|,|024040100415448241KD2021K0329K|,30-11-2021 14:47:57,30-11-2021 14:47:57,|1010401006|,|1.020.151|,166,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,56608.33,,| |
|024040100415448241KD|,|VICRYL PLUS 4-0 CUT W9437|,|2021|,|024040100415448241KD2021K0330K|,19-11-2021 11:39:13,19-11-2021 11:39:13,|1010401006|,|1.020.237|,1,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,68922.5,,| |
|024040100415448241KD|,|FAKTOR VIII SERB INJ 500 IU/5 ML (I.V) (KOATE DVI)|,|2021|,|024040100415448241KD2021K0331K|,30-11-2021 14:07:53,30-11-2021 14:07:53,|1010401002|,|1.070.116|,105,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,1550000,,| |
|024040100415448241KD|,|IMIDAPRIL TAB 10 MG (TANAPRESS)|,|2021|,|024040100415448241KD2021K0332K|,17-11-2021 13:34:29,17-11-2021 13:34:29,|1010401002|,|1.092.014.122|,60,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,4735.06,,| |
|024040100415448241KD|,|SIMPLE MASK ANAK|,|2021|,|024040100415448241KD2021K0333K|,04-11-2021 13:40:55,04-11-2021 13:40:55,|1010401006|,|1.092.014.123|,1,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,25000,,| |
|024040100415448241KD|,|PHARMAFIX 5 CM X 5 M|,|2021|,|024040100415448241KD2021K0334K|,29-11-2021 15:18:45,29-11-2021 15:18:45,|1010401006|,|1.130217|,1,|ROLL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,16500,,| |
|024040100415448241KD|,|ETT KING-KING CUFF NO 7|,|2021|,|024040100415448241KD2021K0335K|,29-11-2021 13:37:23,29-11-2021 13:37:23,|1010401006|,|101.009|,23,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,13000,,| |
|024040100415448241KD|,|FEEDING TUBE 10 100 CM|,|2021|,|024040100415448241KD2021K0336K|,26-11-2021 12:59:44,26-11-2021 12:59:44,|1010401006|,|101.01|,9,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,7700,,| |
|024040100415448241KD|,|PISAU OPERASI NO.11|,|2021|,|024040100415448241KD2021K0337K|,30-11-2021 10:57:58,30-11-2021 10:57:58,|1010401006|,|101.027|,64,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,2501.13,,| |
|024040100415448241KD|,|MEDIFIX LINE|,|2021|,|024040100415448241KD2021K0338K|,30-11-2021 21:41:13,30-11-2021 21:41:13,|1010401006|,|101.045|,144,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,110463,,| |
|024040100415448241KD|,|FOLLEY CATHETER 3 WAY NO.24|,|2021|,|024040100415448241KD2021K0339K|,26-11-2021 07:15:44,26-11-2021 07:15:44,|1010401006|,|101.046|,9,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,42518,,| |
|024040100415448241KD|,|SUCTION CATH NO 16|,|2021|,|024040100415448241KD2021K0340K|,19-11-2021 13:26:27,19-11-2021 13:26:27,|1010401006|,|101.05|,3,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3597,,| |
|024040100415448241KD|,|DISP. SPUIT 50 CC (OMNIFIX)|,|2021|,|024040100415448241KD2021K0341K|,30-11-2021 23:48:27,30-11-2021 23:48:27,|1010401006|,|101.069|,4109,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,16293,,| |
|024040100415448241KD|,|BLOOD SET BBRAUN (SANGOFIX)|,|2021|,|024040100415448241KD2021K0342K|,30-11-2021 23:18:57,30-11-2021 23:18:57,|1010401006|,|101.071|,375,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,20328,,| |
|024040100415448241KD|,|FENOBARBITAL INJ 50 MG/ML (I.V / I.M)|,|2021|,|024040100415448241KD2021K0343K|,07-11-2021 23:50:22,07-11-2021 23:50:22,|1010401001|,|1010121|,8,|AMP|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,1982,,| |
|024040100415448241KD|,|IV CATH NO.16 (TERUMO)|,|2021|,|024040100415448241KD2021K0344K|,30-11-2021 07:07:23,30-11-2021 07:07:23,|1010401006|,|1010158|,7,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,6100,,| |
|024040100415448241KD|,|MASKER INHALASI ANAK|,|2021|,|024040100415448241KD2021K0345K|,30-11-2021 06:39:41,30-11-2021 06:39:41,|1010401006|,|1010220|,38,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,40898,,| |
|024040100415448241KD|,|NASAL OXYGEN DEWASA|,|2021|,|024040100415448241KD2021K0346K|,30-11-2021 18:18:31,30-11-2021 18:18:31,|1010401006|,|1010238|,725,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,8184,,| |
|024040100415448241KD|,|NEEDLE NO.18|,|2021|,|024040100415448241KD2021K0347K|,30-11-2021 22:07:41,30-11-2021 22:07:41,|1010401006|,|1010243|,3509,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,358,,| |
|024040100415448241KD|,|MASKER NON REBREATHING DEWASA|,|2021|,|024040100415448241KD2021K0348K|,30-11-2021 21:33:48,30-11-2021 21:33:48,|1010401006|,|1010249|,221,|BUAH|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,15700,,| |
|024040100415448241KD|,|MASKER REBREATHING ADULT|,|2021|,|024040100415448241KD2021K0349K|,28-11-2021 23:47:32,28-11-2021 23:47:32,|1010401006|,|1010293|,9,|BUAH|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,17820,,| |
|024040100415448241KD|,|NGT NO.16 STOMACH TUBE (TERUMO)|,|2021|,|024040100415448241KD2021K0350K|,30-11-2021 22:06:02,30-11-2021 22:06:02,|1010401006|,|1010328|,439,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,11024,,| |
|024040100415448241KD|,|URIN BAG|,|2021|,|024040100415448241KD2021K0351K|,30-11-2021 22:06:02,30-11-2021 22:06:02,|1010401006|,|1010371|,582,|BUAH|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3230,,| |
|024040100415448241KD|,|FOLLEY CATHETER NO. 22|,|2021|,|024040100415448241KD2021K0352K|,26-11-2021 15:16:00,26-11-2021 15:16:00,|1010401006|,|1010429|,5,|BUAH|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,11275,,| |
|024040100415448241KD|,|MERSILK 4-0 TAP W 582|,|2021|,|024040100415448241KD2021K0353K|,30-11-2021 10:29:17,30-11-2021 10:29:17,|1010401006|,|1020011|,4,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,31603.29,,| |
|024040100415448241KD|,|MERSILK 0 TAP 334|,|2021|,|024040100415448241KD2021K0354K|,19-11-2021 19:24:46,19-11-2021 19:24:46,|1010401006|,|1020043|,2,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,49163,,| |
|024040100415448241KD|,|IMATINIB MESILAT TAB 100 MG (GLIVEC FCT)|,|2021|,|024040100415448241KD2021K0355K|,30-11-2021 10:25:47,30-11-2021 10:25:47,|1010401002|,|102011|,300,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,35167,,| |
|024040100415448241KD|,|SOFSILK 3-0 TP GS 832|,|2021|,|024040100415448241KD2021K0356K|,30-11-2021 10:41:42,30-11-2021 10:41:42,|1010401006|,|1020153|,35,|PCS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,44858.33,,| |
|024040100415448241KD|,|AZITROMISIN SIR KERING 200 MG/5 ML 15 ML|,|2021|,|024040100415448241KD2021K0357K|,26-11-2021 14:42:21,26-11-2021 14:42:21,|1010401006|,|10288745|,1,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,20500,,| |
|024040100415448241KD|,|OKSALIPLATIN SERB INJ 100 MG/VIAL (OXALIPLATIN MEDAC)|,|2021|,|024040100415448241KD2021K0358K|,30-11-2021 12:31:09,30-11-2021 12:31:09,|1010401001|,|1050072|,11,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,247500,,| |
|024040100415448241KD|,|KLORHEKSIDIN 2% 500 ML (E CARE SKIN CLEANSER)|,|2021|,|024040100415448241KD2021K0359K|,15-11-2021 13:51:17,15-11-2021 13:51:17,|1010401001|,|11082016.2|,1,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,67540,,| |
|024040100415448241KD|,|KLORHEKSIDIN 2% 100 ML (E CARE SKIN CLEANSER)|,|2021|,|024040100415448241KD2021K0360K|,11-11-2021 08:13:21,11-11-2021 08:13:21,|1010401001|,|11082016.3|,1,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,19318,,| |
|024040100415448241KD|,|KLOZAPIN TAB 25 MG|,|2021|,|024040100415448241KD2021K0361K|,12-11-2021 11:34:14,12-11-2021 11:34:14,|1010401002|,|140873|,66,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,473,,| |
|024040100415448241KD|,|DEFERIPRON TAB SAL SELAPUT 500 MG (FERRIPROX FCT)|,|2021|,|024040100415448241KD2021K0362K|,26-11-2021 23:35:40,26-11-2021 23:35:40,|1010401002|,|1410216|,13,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,33000,,| |
|024040100415448241KD|,|GLISERIL TRINITRAT INJ 10 MG/ 10 ML (I.V) (NTG)|,|2021|,|024040100415448241KD2021K0363K|,30-11-2021 09:18:45,30-11-2021 09:18:45,|1010401001|,|15062015NTG|,287,|AMP|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,60775,,| |
|024040100415448241KD|,|REMDESIVIR 100 MG INJ (REMDAC) (DONASI)|,|2021|,|024040100415448241KD2021K0364K|,30-11-2021 09:46:12,30-11-2021 09:46:12,|1010401002|,|182502221|,49,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,129500,,| |
|024040100415448241KD|,|EPINEFRIN (ADRENALIN) INJ 1MG / ML ( S.K /I.M )|,|2021|,|024040100415448241KD2021K0365K|,30-11-2021 20:11:57,30-11-2021 20:11:57,|1010401001|,|2.010.003|,2479,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,1515,,| |
|024040100415448241KD|,|AMINOFILIN INJ 240 MG/10 ML (I.V) (AMINOPHYLLINE)|,|2021|,|024040100415448241KD2021K0366K|,30-11-2021 12:17:36,30-11-2021 12:17:36,|1010401001|,|2.010.007|,204,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,2704,,| |
|024040100415448241KD|,|AIR UNTUK INJEKSI AMP 25 ML (AQUADEST)|,|2021|,|024040100415448241KD2021K0367K|,30-11-2021 22:06:02,30-11-2021 22:06:02,|1010401001|,|2.010.008|,1749,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,2860,,| |
|024040100415448241KD|,|KALSIUM GLUKONAT INJ 1000 MG/10 ML (I.V) (ETHICA)|,|2021|,|024040100415448241KD2021K0368K|,30-11-2021 19:58:10,30-11-2021 19:58:10,|1010401001|,|2.010.017|,827,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,5723,,| |
|024040100415448241KD|,|KLONIDIN HCL INJ 150 MCG / ML (CATAPRES)|,|2021|,|024040100415448241KD2021K0369K|,14-11-2021 14:33:44,14-11-2021 14:33:44,|1010401001|,|2.010.019|,10,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,33900,,| |
|024040100415448241KD|,|SEFOTAKSIM SERB INJ 1000 MG / VIAL|,|2021|,|024040100415448241KD2021K0370K|,30-11-2021 23:29:01,30-11-2021 23:29:01,|1010401004|,|2.010.021|,7188,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,2850,,| |
|024040100415448241KD|,|DEKSAMETASON INJ 5 MG/ML (I.V./I.M.)|,|2021|,|024040100415448241KD2021K0371K|,30-11-2021 22:57:24,30-11-2021 22:57:24,|1010401001|,|2.010.035|,1645,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,924,,| |
|024040100415448241KD|,|GENTAMISIN INJ 80 MG/2ML ( I.V /I.M )|,|2021|,|024040100415448241KD2021K0372K|,30-11-2021 13:55:59,30-11-2021 13:55:59,|1010401001|,|2.010.056|,274,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3355,,| |
|024040100415448241KD|,|DEKSTROSA 40% 25 ML|,|2021|,|024040100415448241KD2021K0373K|,30-11-2021 19:58:10,30-11-2021 19:58:10,|1010401001|,|2.010.058|,944,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,7000,,| |
|024040100415448241KD|,|HEPARIN NA INJ 25000 UI/5ML ( I.V / S.K) (INVICLOT)|,|2021|,|024040100415448241KD2021K0374K|,17-11-2021 12:22:54,17-11-2021 12:22:54,|1010401001|,|2.010.059|,2,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,46635,,| |
|024040100415448241KD|,|METRONIDAZOL LAR INF 500MG/100ML (I.V)|,|2021|,|024040100415448241KD2021K0375K|,30-11-2021 23:28:36,30-11-2021 23:28:36,|1010401001|,|2.010.086|,2416,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,5885,,| |
|024040100415448241KD|,|RANITIDIN INJ 50 MG/2 ML ( I.V/I.M)|,|2021|,|024040100415448241KD2021K0376K|,30-11-2021 23:13:02,30-11-2021 23:13:02,|1010401001|,|2.010.113|,9839,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,814,,| |
|024040100415448241KD|,|KETOROLAK INJ 30 MG/ML ( I.V / I.M) (REMOPAIN)|,|2021|,|024040100415448241KD2021K0377K|,09-11-2021 08:36:18,09-11-2021 08:36:18,|1010401001|,|2.010.115|,8,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,46200,,| |
|024040100415448241KD|,|ATROPIN INJ 0.25 MG/ML (I.M./I.V./S.K)|,|2021|,|024040100415448241KD2021K0378K|,30-11-2021 18:13:18,30-11-2021 18:13:18,|1010401001|,|2.010.125|,126,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,1718,,| |
|024040100415448241KD|,|SALBUTAMOL CAIRAN IH 2.5 MG/2.5 ML (VENTOLIN)|,|2021|,|024040100415448241KD2021K0379K|,30-11-2021 21:50:15,30-11-2021 21:50:15,|1010401001|,|2.010.137|,2666,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,4000,,| |
|024040100415448241KD|,|NACL INFUS 0.9% 25 ML|,|2021|,|024040100415448241KD2021K0380K|,30-11-2021 09:05:14,30-11-2021 09:05:14,|1010401001|,|2.010.154|,178,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,4700,,| |
|024040100415448241KD|,|LIDOKAIN INJ 2% 20MG?/2 ML (I.M /S.K) (XYLOCAINE)|,|2021|,|024040100415448241KD2021K0381K|,01-11-2021 12:47:26,01-11-2021 12:47:26,|1010401001|,|2.010.155|,1,|ML|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3018.18,,| |
|024040100415448241KD|,|BUDESONID CAIRAN IH 0.5 MG/ML (PULMICORT RESPULES)|,|2021|,|024040100415448241KD2021K0382K|,30-11-2021 15:33:49,30-11-2021 15:33:49,|1010401001|,|2.010.158|,487,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,14267,,| |
|024040100415448241KD|,|NOREPINEFRIN INJ 4 MG/ 4ML (I.V.) (RAIVAS)|,|2021|,|024040100415448241KD2021K0383K|,16-11-2021 11:33:44,16-11-2021 11:33:44,|1010401001|,|2.010.188|,1,|AMPUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,51989.4,,| |
|024040100415448241KD|,|PAKLITAKSEL INJ 30 MG/5 ML (PAXOMED)|,|2021|,|024040100415448241KD2021K0384K|,30-11-2021 14:03:32,30-11-2021 14:03:32,|1010401001|,|2.010817.30|,83,|VIAL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,113927,,| |
|024040100415448241KD|,|ASERING 500 ML |,|2021|,|024040100415448241KD2021K0385K|,30-11-2021 23:46:29,30-11-2021 23:46:29,|1010401001|,|2.020.003|,1217,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,8800,,| |
|024040100415448241KD|,|DEKSTROSA 10 % 500 ML (OTSUKA)|,|2021|,|024040100415448241KD2021K0386K|,30-11-2021 22:44:59,30-11-2021 22:44:59,|1010401001|,|2.020.011|,277,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,7200,,| |
|024040100415448241KD|,|GELOFUSIN INFUS 500 ML |,|2021|,|024040100415448241KD2021K0387K|,30-11-2021 14:49:13,30-11-2021 14:49:13,|1010401001|,|2.020.039|,5,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,145015,,| |
|024040100415448241KD|,|NACL INFUS 3% 500 ML|,|2021|,|024040100415448241KD2021K0388K|,30-11-2021 20:15:44,30-11-2021 20:15:44,|1010401001|,|2.020.042|,307,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,25785,,| |
|024040100415448241KD|,|RIFAMPISIN 150 MG + ISONIAZID 150 MG TAB (PRO TB 2)|,|2021|,|024040100415448241KD2021K0389K|,19-11-2021 08:58:27,19-11-2021 08:58:27,|1010401002|,|2.02052016|,216,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,6196,,| |
|024040100415448241KD|,|PRO TB 4 TAB|,|2021|,|024040100415448241KD2021K0390K|,30-11-2021 17:26:39,30-11-2021 17:26:39,|1010401002|,|2.02052016.2|,1508,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,5155,,| |
|024040100415448241KD|,|ERLOTINIB TAB SAL SELAPUT 150 MG (TARCEVA)|,|2021|,|024040100415448241KD2021K0391K|,19-11-2021 12:32:18,19-11-2021 12:32:18,|1010401002|,|2.021.83.00|,120,|TAB|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,254545.45,,| |
|024040100415448241KD|,|ASIKLOVIR KRIM 5% 5G|,|2021|,|024040100415448241KD2021K0392K|,19-11-2021 09:28:45,19-11-2021 09:28:45,|1010401006|,|2.030.001|,1,|TUBE|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,3850,,| |
|024040100415448241KD|,|BROMHEKSIN 2 MG/ML LARUTAN 50 ML (BISOLVON SOLUTION)|,|2021|,|024040100415448241KD2021K0393K|,02-11-2021 14:15:42,02-11-2021 14:15:42,|1010401001|,|2.030.006|,1,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,84920,,| |
|024040100415448241KD|,|NATRIUM FOSFAT BOTOL 133 ML (FLEET ENEMA)|,|2021|,|024040100415448241KD2021K0394K|,29-11-2021 20:08:29,29-11-2021 20:08:29,|1010401005|,|2.030.035|,112,|BOTOL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,96525,,| |
|024040100415448241KD|,|NATRIUM FOSFAT LAR ORAL 45 ML (FLEET PHOSPOSODA)|,|2021|,|024040100415448241KD2021K0395K|,25-11-2021 13:26:23,25-11-2021 13:26:23,|1010401005|,|2.030.036|,27,|FLS|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,25157,,| |
|024040100415448241KD|,|AMBROKSOL TAB 30 MG|,|2021|,|024040100415448241KD2021K0396K|,28-11-2021 12:35:17,28-11-2021 12:35:17,|1010401002|,|2.040.007|,246,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,138.6,,| |
|024040100415448241KD|,|ALUMINIUM HIDROKSIDA 200 MG + MAGNESIUM HIDROKSIDA 200 MG TAB (ANTASIDA)|,|2021|,|024040100415448241KD2021K0397K|,30-11-2021 16:32:58,30-11-2021 16:32:58,|1010401002|,|2.040.012|,580,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,58,,| |
|024040100415448241KD|,|ASAM MEFENAMAT KAPS 500 MG|,|2021|,|024040100415448241KD2021K0398K|,30-11-2021 23:18:57,30-11-2021 23:18:57,|1010401002|,|2.040.016|,13649,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,111,,| |
|024040100415448241KD|,|RAMIPRIL TAB 5 MG|,|2021|,|024040100415448241KD2021K0399K|,30-11-2021 22:15:35,30-11-2021 22:15:35,|1010401002|,|2.040.017.1|,6836,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,146,,| |
|024040100415448241KD|,|SEFADROKSIL KAPS/TAB 500 MG|,|2021|,|024040100415448241KD2021K0400K|,25-11-2021 12:34:29,25-11-2021 12:34:29,|1010401004|,|2.040.022|,97,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,715,,| |
|024040100415448241KD|,|SULFAMETOKSAZOL 400 MG+ TRIMETOPRIM 80 MG TAB (KOTRIMOKSAZOL) |,|2021|,|024040100415448241KD2021K0401K|,30-11-2021 09:25:34,30-11-2021 09:25:34,|1010401002|,|2.040.026|,1095,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,132.99,,| |
|024040100415448241KD|,|SIPROFLOKSASIN TAB 500 MG|,|2021|,|024040100415448241KD2021K0402K|,30-11-2021 15:14:34,30-11-2021 15:14:34,|1010401002|,|2.040.027|,1114,|CAPSUL|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,248,,| |
|024040100415448241KD|,|DEKSAMETASON TAB 0.5 MG|,|2021|,|024040100415448241KD2021K0403K|,30-11-2021 12:06:31,30-11-2021 12:06:31,|1010401002|,|2.040.029|,1541,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,163.27,,| |
|024040100415448241KD|,|LEVOFLOKSASIN TAB 500 MG|,|2021|,|024040100415448241KD2021K0404K|,30-11-2021 16:29:47,30-11-2021 16:29:47,|1010401002|,|2.040.049|,2194,|TABLET|,|KONSUMEN-PAKAI-01|,|resep|,|K01|,373,,| |
