|024040100415448241KD|,|ASAM ASETILSALISILAT (ASETOSAL) TAB 80 MG (MINIASPI)|,|2021|,|024040100415448241KD2021B1252M|,22-02-2021 14:19:21,22-02-2021 14:19:21,|1010401002|,|TM.323|,55,|TABLET|,|KONSUMEN-RETUR-99|,|resep|,|M06|,105,,| |
|024040100415448241KD|,|METILPREDNISOLON TAB 8 MG|,|2021|,|024040100415448241KD2021B1253M|,22-02-2021 13:31:22,22-02-2021 13:31:22,|1010401002|,|TM.655|,5,|TABLET|,|KONSUMEN-RETUR-06|,|resep|,|M06|,360,,| |
|024040100415448241KD|,|VITAMIN E KAPS 100 UI (NATUR E)|,|2021|,|024040100415448241KD2021B1254M|,22-02-2021 14:19:21,22-02-2021 14:19:21,|1010401999|,|TN.036|,3,|TABLET|,|KONSUMEN-RETUR-99|,|resep|,|M06|,817.3,,| |
|024040100415448241KD|,|NATRIUM DIKLOFENAK TAB 50 MG|,|2021|,|024040100415448241KD2021B1255M|,23-02-2021 09:02:56,23-02-2021 09:02:56,|1010401002|,|TN.044|,16,|TABLET|,|KONSUMEN-RETUR-06|,|resep|,|M06|,123,,| |
|024040100415448241KD|,|NEUROBION TAB|,|2021|,|024040100415448241KD2021B1256M|,16-02-2021 10:00:40,16-02-2021 10:00:40,|1010401002|,|TN.057|,3,|TABLET|,|KONSUMEN-RETUR-06|,|resep|,|M06|,1752,,| |
|024040100415448241KD|,|NIFEDIPIN KAPS 10 MG|,|2021|,|024040100415448241KD2021B1257M|,24-02-2021 13:32:09,24-02-2021 13:32:09,|1010401002|,|TN.079|,5,|TABLET|,|KONSUMEN-RETUR-06|,|resep|,|M06|,203.5,,| |
|024040100415448241KD|,|PIRAZINAMID TAB 500 MG |,|2021|,|024040100415448241KD2021B1258M|,16-02-2021 09:20:53,16-02-2021 09:20:53,|1010401002|,|TP.080|,1,|TABLET|,|KONSUMEN-RETUR-06|,|resep|,|M06|,348,,| |
|024040100415448241KD|,|PRORENAL KAPL|,|2021|,|024040100415448241KD2021B1259M|,26-02-2021 12:43:47,26-02-2021 12:43:47,|1010401002|,|TP.200|,14,|TABLET|,|KONSUMEN-RETUR-06|,|resep|,|M06|,4422,,| |
|024040100415448241KD|,|FENITOIN NA KAPS 100 MG|,|2021|,|024040100415448241KD2021B1260M|,19-02-2021 10:01:22,19-02-2021 10:01:22,|1010401002|,|TP.833|,90,|CAPSUL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,158,,| |
|024040100415448241KD|,|RIFAMPISIN TAB 450 MG|,|2021|,|024040100415448241KD2021B1261M|,22-02-2021 13:31:22,22-02-2021 13:31:22,|1010401004|,|TR.050|,2,|CAPSUL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,1252.9,,| |
|024040100415448241KD|,|KOLKISIN TAB 500 MCG (RECOLFAR)|,|2021|,|024040100415448241KD2021B1262M|,22-02-2021 14:19:21,22-02-2021 14:19:21,|1010401002|,|TR.255|,103,|TABLET|,|KONSUMEN-RETUR-99|,|resep|,|M06|,5500,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT KAPS 500 MG|,|2021|,|024040100415448241KD2021B1263M|,16-02-2021 16:27:05,16-02-2021 16:27:05,|1010401004|,|TS.091|,153,|CAPS|,|KONSUMEN-RETUR-99|,|resep|,|M06|,220,,| |
|024040100415448241KD|,|SALBUTAMOL TAB 2 MG|,|2021|,|024040100415448241KD2021B1264M|,25-02-2021 13:39:25,25-02-2021 13:39:25,|1010401002|,|TS.095|,8,|TABLET|,|KONSUMEN-RETUR-06|,|resep|,|M06|,67,,| |
|024040100415448241KD|,|TRAMADOL TAB 50 MG|,|2021|,|024040100415448241KD2021B1265M|,15-02-2021 15:14:26,15-02-2021 15:14:26,|1010401004|,|TT.093|,2,|TABLET|,|KONSUMEN-RETUR-06|,|resep|,|M06|,334.4,,| |
|024040100415448241KD|,|KARVEDILOL KAPS 6.25 MG (V BLOC)|,|2021|,|024040100415448241KD2021B1266M|,16-02-2021 16:27:05,16-02-2021 16:27:05,|1010401002|,|TV.640|,8,|TABLET|,|KONSUMEN-RETUR-99|,|resep|,|M06|,1665,,| |
|024040100415448241KD|,|RIVAROKSABAN TAB SAL 10 MG (XARELTO)|,|2021|,|024040100415448241KD2021B1267M|,26-02-2021 09:18:46,26-02-2021 09:18:46,|1010401002|,|TX.001|,5,|TAB|,|KONSUMEN-RETUR-06|,|resep|,|M06|,21909.1,,| |
|024040100415448241KD|,|SITIKOLIN INJ 500 MG/4ML I.V/I.M (BRAINACT)|,|2021|,|024040100415448241KD2021B1268M|,18-02-2021 09:43:20,18-02-2021 09:43:20,|1010401001|,|VB.025|,4,|AMPUL|,|KONSUMEN-RETUR-99|,|resep|,|M06|,60830,,| |
|024040100415448241KD|,|DIFENHIDRAMIN INJ 10MG /1 ML (I.M. / I.V.)|,|2021|,|024040100415448241KD2021B1269M|,26-02-2021 12:31:59,26-02-2021 12:31:59,|1010401001|,|VD.020|,19,|AMPUL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,1168,,| |
|024040100415448241KD|,|ASAM AMINO 72.05 G (KIDMIN)|,|2021|,|024040100415448241KD2021B1270M|,26-02-2021 12:52:39,26-02-2021 12:52:39,|1010401001|,|VK.014|,1,|BOTOL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,50696.8,,| |
|024040100415448241KD|,|KA EN 1B|,|2021|,|024040100415448241KD2021B1271M|,25-02-2021 13:45:51,25-02-2021 13:45:51,|1010401001|,|VK.023|,13,|BOTOL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,9643.7,,| |
|024040100415448241KD|,|KA EN 3B|,|2021|,|024040100415448241KD2021B1272M|,22-02-2021 13:51:33,22-02-2021 13:51:33,|1010401001|,|VK.027|,21,|BOTOL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,10695.3,,| |
|024040100415448241KD|,|ENOKSAPARIN SODIUM INJ 4000 IU / 0.4 ML (LOVENOX)|,|2021|,|024040100415448241KD2021B1273M|,16-02-2021 16:28:24,16-02-2021 16:28:24,|1010401001|,|VL.003|,91,|SYRG|,|KONSUMEN-RETUR-99|,|resep|,|M06|,90704,,| |
|024040100415448241KD|,|ENOKSAPARIN SODIUM INJ 6000 IU / 0.6ML (LOVENOX)|,|2021|,|024040100415448241KD2021B1274M|,22-02-2021 14:19:21,22-02-2021 14:19:21,|1010401001|,|VL.102|,216,|SYRG|,|KONSUMEN-RETUR-99|,|resep|,|M06|,90704,,| |
|024040100415448241KD|,|MIDAZOLAM 5 MG/1ML (I.V.) (MILOZ 5)|,|2021|,|024040100415448241KD2021B1275M|,26-02-2021 12:43:47,26-02-2021 12:43:47,|1010401001|,|VM.015|,88,|VIAL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,4400,,| |
|024040100415448241KD|,|MIKAFUNGIN INJ 50 MG/VIAL (MYCAMINE)|,|2021|,|024040100415448241KD2021B1276M|,03-02-2021 14:47:29,03-02-2021 14:47:29,|1010401006|,|VM.247|,2,|VIAL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,352671,,| |
|024040100415448241KD|,|STREPTOMISIN SERB INJ 1 GR/VIAL |,|2021|,|024040100415448241KD2021B1277M|,22-02-2021 13:31:22,22-02-2021 13:31:22,|1010401004|,|VS.014|,2,|VIAL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,5200,,| |
|024040100415448241KD|,|FENOBARBITAL INJ 200 MG/2 ML (I.V./I.M.) (SIBITAL)|,|2021|,|024040100415448241KD2021B1278M|,15-02-2021 14:12:35,15-02-2021 14:12:35,|1010401004|,|VS.103|,2,|AMPUL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,10346,,| |
|024040100415448241KD|,|PIPERASILIN 4 G + TAZOBAKTAM 0.5 G SERB INJ 4.5 G I.V (TAZOCINE)|,|2021|,|024040100415448241KD2021B1279M|,26-02-2021 09:18:46,26-02-2021 09:18:46,|1010401004|,|VT.012|,4,|VIAL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,400210.7,,| |
|024040100415448241KD|,|VALSARTAN TAB 80 MG|,|2021|,|024040100415448241KD2021B1280M|,23-02-2021 08:53:14,23-02-2021 08:53:14,|1010401002|,|VT.221|,5,|TABLET|,|KONSUMEN-RETUR-06|,|resep|,|M06|,653,,| |
|024040100415448241KD|,|VANKOMISIN SERB INJ 500 MG/ VIAL (I.V.)|,|2021|,|024040100415448241KD2021B1281M|,26-02-2021 09:18:46,26-02-2021 09:18:46,|1010401001|,|VV.051|,28,|VIAL|,|KONSUMEN-RETUR-06|,|resep|,|M06|,132946,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 200|,|2021|,|024040100415448241KD2021B1282K|,25-02-2021 10:42:05,25-02-2021 10:42:05,|1010401006|,|0.45271717|,4,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,116290,,| |
|024040100415448241KD|,|MAC 3 DISPOUSIBLE LARYNGOSCOPE BLADE|,|2021|,|024040100415448241KD2021B1283K|,26-02-2021 13:52:51,26-02-2021 13:52:51,|1010401006|,|00147|,15,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,26950,,| |
|024040100415448241KD|,|BRATAMED HAND ANTISEPTIC|,|2021|,|024040100415448241KD2021B1284K|,28-02-2021 12:00:40,28-02-2021 12:00:40,|1010401001|,|0039987|,4,|BOTOL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,33000,,| |
|024040100415448241KD|,|DISP SPUIT 5 CC (NIPRO)|,|2021|,|024040100415448241KD2021B1285K|,28-02-2021 14:20:22,28-02-2021 14:20:22,|1010401006|,|01.010512117|,422,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1045,,| |
|024040100415448241KD|,|1.6 MM X 4 MM AT-DRV SCRW211-1604 (OSTEOMED)|,|2021|,|024040100415448241KD2021B1286K|,16-02-2021 17:06:03,16-02-2021 17:06:03,|1010401006|,|01.020304118|,4,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,285000,,| |
|024040100415448241KD|,|CELLEBRITY CYTOLOGY BRUSH OD 1.9 L 150|,|2021|,|024040100415448241KD2021B1287K|,01-02-2021 10:47:59,01-02-2021 10:47:59,|1010401006|,|01.020404217|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,770000,,| |
|024040100415448241KD|,|JECTOS 5CC (OSTEOMED)|,|2021|,|024040100415448241KD2021B1288K|,19-02-2021 10:51:32,19-02-2021 10:51:32,|1010401006|,|01.020802118|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,7370000,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 100|,|2021|,|024040100415448241KD2021B1289K|,23-02-2021 13:32:48,23-02-2021 13:32:48,|1010401006|,|01.0208061018|,36,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,13831.4,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 110|,|2021|,|024040100415448241KD2021B1290K|,26-02-2021 13:41:35,26-02-2021 13:41:35,|1010401006|,|01.0208061118|,10,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,13831.4,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 40|,|2021|,|024040100415448241KD2021B1291K|,05-02-2021 10:37:05,05-02-2021 10:37:05,|1010401006|,|01.020806318|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,12210,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 60|,|2021|,|024040100415448241KD2021B1292K|,06-02-2021 15:51:45,06-02-2021 15:51:45,|1010401006|,|01.020806618|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,13831.83,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 90|,|2021|,|024040100415448241KD2021B1293K|,26-02-2021 15:03:16,26-02-2021 15:03:16,|1010401006|,|01.020806718|,45,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,13831.4,,| |
|024040100415448241KD|,|GUEDEL AIRWAY 80|,|2021|,|024040100415448241KD2021B1294K|,19-02-2021 12:10:05,19-02-2021 12:10:05,|1010401006|,|01.020806818|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,13831.4,,| |
|024040100415448241KD|,|CVC 3 LUMEN 7 FR 20 CM (ARROW)|,|2021|,|024040100415448241KD2021B1295K|,28-02-2021 20:40:43,28-02-2021 20:40:43,|1010401006|,|01.021008717|,22,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,503954,,| |
|024040100415448241KD|,|MONO AXIAL PEDICLE SCREW 5.5X45 MM (WASTON/PATRIOT)|,|2021|,|024040100415448241KD2021B1296K|,05-02-2021 14:16:51,05-02-2021 14:16:51,|1010401007|,|01.021010318|,5,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1980000,,| |
|024040100415448241KD|,|LONG ARM POLY AXIAL PEDICLE SCREW 5.5X45 MM (WASTON/PATRIOT)|,|2021|,|024040100415448241KD2021B1297K|,05-02-2021 14:16:51,05-02-2021 14:16:51,|1010401007|,|01.021010418|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,2301255,,| |
|024040100415448241KD|,|FACE MASK ANAESTESI NO 4|,|2021|,|024040100415448241KD2021B1298K|,19-02-2021 15:27:27,19-02-2021 15:27:27,|1010401007|,|01.021110218|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,35090,,| |
|024040100415448241KD|,|URETERAL CATHETER FR 06/70 CM OPEN TIP |,|2021|,|024040100415448241KD2021B1299K|,04-02-2021 14:21:40,04-02-2021 14:21:40,|1010401006|,|01.021407117|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,322245,,| |
|024040100415448241KD|,|DISPOSABLE SWIVEL FLEX TUBE W/ F CONECTOR|,|2021|,|024040100415448241KD2021B1300K|,26-02-2021 15:03:16,26-02-2021 15:03:16,|1010401006|,|01.021407317|,7,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,51727,,| |
|024040100415448241KD|,|URETERAL CATHETER FR 04/70 CM OPEN TIP |,|2021|,|024040100415448241KD2021B1301K|,24-02-2021 17:56:31,24-02-2021 17:56:31,|1010401006|,|01.021506117|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,322245,,| |
|024040100415448241KD|,|URETERAL CATHETER FR 05/70 CM OPEN TIP|,|2021|,|024040100415448241KD2021B1302K|,24-02-2021 14:21:36,24-02-2021 14:21:36,|1010401006|,|01.021506217|,4,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,329175,,| |
|024040100415448241KD|,|CVC 2 LUMEN 12 FR 16 CM (122 UF/CDL ARROW)|,|2021|,|024040100415448241KD2021B1303K|,23-02-2021 10:35:32,23-02-2021 10:35:32,|1010401006|,|01.021610117|,5,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,810000,,| |
|024040100415448241KD|,|FIXED ROD ALL SIZE (PATRIOT)|,|2021|,|024040100415448241KD2021B1304K|,05-02-2021 14:16:51,05-02-2021 14:16:51,|1010401006|,|01.021701119|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,605000,,| |
|024040100415448241KD|,|10.5/5.0 GAMMA NAIL (PFNA) 9*240MM (BAS)|,|2021|,|024040100415448241KD2021B1305K|,23-02-2021 08:56:19,23-02-2021 08:56:19,|1010401006|,|01.021809218|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,8250000,,| |
|024040100415448241KD|,|10.5 PFNA BLADE 95 MM(BAS)|,|2021|,|024040100415448241KD2021B1306K|,23-02-2021 08:56:19,23-02-2021 08:56:19,|1010401006|,|01.021809318|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,2874000,,| |
|024040100415448241KD|,|5.0 LOCK BOLT 32 MM (BAS)|,|2021|,|024040100415448241KD2021B1307K|,23-02-2021 08:56:19,23-02-2021 08:56:19,|1010401006|,|01.021809418|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,287000,,| |
|024040100415448241KD|,|4.5/5.0/ 7.3 PROXIMAL FEMORAL PLATE 6 HOLE (BAS)|,|2021|,|024040100415448241KD2021B1308K|,04-02-2021 16:09:16,04-02-2021 16:09:16,|1010401006|,|01.02184|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,6600000,,| |
|024040100415448241KD|,|3.5 LOCKING SCREW 16 MM; TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B1309K|,19-02-2021 15:53:45,19-02-2021 15:53:45,|1010401006|,|01.022201218|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,394000,,| |
|024040100415448241KD|,|3.5 LOCKING SCREW 18 MM; TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B1310K|,19-02-2021 15:53:45,19-02-2021 15:53:45,|1010401006|,|01.022201318|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,394000,,| |
|024040100415448241KD|,|3.5 LOCKING SCREW 20 MM; TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B1311K|,19-02-2021 15:53:45,19-02-2021 15:53:45,|1010401006|,|01.022201418|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,394000,,| |
|024040100415448241KD|,|EXTERNAL DRAINAGE SET L|,|2021|,|024040100415448241KD2021B1312K|,16-02-2021 17:06:03,16-02-2021 17:06:03,|1010401006|,|01.022303518|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,3483810,,| |
|024040100415448241KD|,|3.5 CORTEX SCREW 18 MM SELF TAPING TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B1313K|,19-02-2021 15:54:15,19-02-2021 15:54:15,|1010401006|,|01.0225041018|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,425532,,| |
|024040100415448241KD|,|END-CAP PFNA 5 MM (BAS)|,|2021|,|024040100415448241KD2021B1314K|,23-02-2021 08:56:19,23-02-2021 08:56:19,|1010401006|,|01.022708118|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,459000,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 30MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B1315K|,04-02-2021 16:09:16,04-02-2021 16:09:16,|1010401006|,|01.022805618|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,526900,,| |
|024040100415448241KD|,|7.3 LOCKING CANNULATE SCREW 70 MM; WITH WASHER TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B1316K|,08-02-2021 15:16:31,08-02-2021 15:16:31,|1010401006|,|01.023005118|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1320000,,| |
|024040100415448241KD|,|7.3 LOCKING CANNULATE SCREW 75 MM; WITH WASHER TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B1317K|,04-02-2021 16:09:16,04-02-2021 16:09:16,|1010401006|,|01.023005218|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1452000,,| |
|024040100415448241KD|,|4.5 CORTEX SCREW 46 MM; SELF TAPPING; TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B1318K|,24-02-2021 12:10:06,24-02-2021 12:10:06,|1010401006|,|01.023005718|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,123200,,| |
|024040100415448241KD|,|CATH ULTIMATE 1 5F 100 CM|,|2021|,|024040100415448241KD2021B1319K|,25-02-2021 10:40:16,25-02-2021 10:40:16,|1010401007|,|01.023010118|,4,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,288081.82,,| |
|024040100415448241KD|,|5.0 LOCKING SCREW 18 MM TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B1320K|,04-02-2021 16:09:16,04-02-2021 16:09:16,|1010401006|,|01.45110517|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,526900,,| |
|024040100415448241KD|,|CIRCLAGE WIRE 1.0-1.5|,|2021|,|024040100415448241KD2021B1321K|,04-02-2021 08:42:58,04-02-2021 08:42:58,|1010401006|,|01.451311817|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,561000,,| |
|024040100415448241KD|,|CELLEBRITY CYTOLOGY BRUSH OD 1.5 L 140 |,|2021|,|024040100415448241KD2021B1322K|,26-02-2021 10:06:14,26-02-2021 10:06:14,|1010401006|,|01.452804217|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,770000,,| |
|024040100415448241KD|,|MONO AXIAL PEDICLE SCREW 5.5 X 35 MM|,|2021|,|024040100415448241KD2021B1323K|,05-02-2021 14:16:51,05-02-2021 14:16:51,|1010401006|,|01022020.2|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,2301255,,| |
|024040100415448241KD|,|HIGH PRESSURE TUBING 480|,|2021|,|024040100415448241KD2021B1324K|,25-02-2021 10:42:05,25-02-2021 10:42:05,|1010401006|,|01030119.1|,4,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,145362,,| |
|024040100415448241KD|,|URETER CATH SELECTIP OLIVE 4FR BENGKOK BARD (REF.52410100)|,|2021|,|024040100415448241KD2021B1325K|,16-02-2021 18:05:44,16-02-2021 18:05:44,|1010401006|,|01040033|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,721875,,| |
|024040100415448241KD|,|T-HERNIA MESH 6 CM X 11 CM|,|2021|,|024040100415448241KD2021B1326K|,25-02-2021 13:50:37,25-02-2021 13:50:37,|1010401006|,|0109.0011.5|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,133568,,| |
|024040100415448241KD|,|T-HERNIA MESH 30 CM X 30 CM|,|2021|,|024040100415448241KD2021B1327K|,02-02-2021 15:49:32,02-02-2021 15:49:32,|1010401006|,|0109.0011.6|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1791900,,| |
|024040100415448241KD|,|PRELUDE INTRODUCER SHEATH 6F|,|2021|,|024040100415448241KD2021B1328K|,24-02-2021 10:18:44,24-02-2021 10:18:44,|1010401007|,|0109003.1|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,201084.31,,| |
|024040100415448241KD|,|GUIDE WIRE 0.028/150 STIFF (COBRA WIRE 0.028)|,|2021|,|024040100415448241KD2021B1329K|,16-02-2021 18:05:44,16-02-2021 18:05:44,|1010401006|,|01092014.661|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1262250,,| |
|024040100415448241KD|,|FEEDING TUBE 3.5|,|2021|,|024040100415448241KD2021B1330K|,26-02-2021 15:45:00,26-02-2021 15:45:00,|1010401006|,|01092014.697|,6,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,5941.71,,| |
|024040100415448241KD|,|AQUALINE |,|2021|,|024040100415448241KD2021B1331K|,19-02-2021 15:33:45,19-02-2021 15:33:45,|1010401001|,|01092014.714|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,3168000,,| |
|024040100415448241KD|,|AQUAMAX|,|2021|,|024040100415448241KD2021B1332K|,19-02-2021 15:33:45,19-02-2021 15:33:45,|1010401001|,|01092014.715|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,3583800,,| |
|024040100415448241KD|,|MASKER N95 L (DONASI)|,|2021|,|024040100415448241KD2021B1333K|,18-02-2021 09:51:18,18-02-2021 09:51:18,|1010401006|,|01100022|,5,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,34095.6,,| |
|024040100415448241KD|,|BOSTON PULMONARY TBAN 21 GA/15 MM/130 CM|,|2021|,|024040100415448241KD2021B1334K|,19-02-2021 15:22:42,19-02-2021 15:22:42,|1010401006|,|011120161|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,4501200,,| |
|024040100415448241KD|,|BOSTON RADIAL JAW 4 PULMONARY|,|2021|,|024040100415448241KD2021B1335K|,26-02-2021 10:06:14,26-02-2021 10:06:14,|1010401006|,|011120162|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1155000,,| |
|024040100415448241KD|,|SINGLE USE FLOW SENSOR SLE 4000/5000 BAYI|,|2021|,|024040100415448241KD2021B1336K|,27-02-2021 02:34:06,27-02-2021 02:34:06,|1010401006|,|0112111|,4,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,711975,,| |
|024040100415448241KD|,|LEADER FLEX 2 FR 4 CM|,|2021|,|024040100415448241KD2021B1337K|,26-02-2021 14:35:17,26-02-2021 14:35:17,|1010401006|,|0112450|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,323583.7,,| |
|024040100415448241KD|,|BREATHING CIRCUIT ADULT ALTECH AL1121 (VENSTAR)|,|2021|,|024040100415448241KD2021B1338K|,27-02-2021 02:54:47,27-02-2021 02:54:47,|1010401006|,|01124852|,50,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,110300,,| |
|024040100415448241KD|,|SARUNG TANGAN STERIL NON POWDER NO 6 (GAMEX)|,|2021|,|024040100415448241KD2021B1339K|,28-02-2021 14:20:22,28-02-2021 14:20:22,|1010401006|,|0112541|,122,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,11000,,| |
|024040100415448241KD|,|PERCUFLEX STENT 6FX 28 CM|,|2021|,|024040100415448241KD2021B1340K|,16-02-2021 18:05:44,16-02-2021 18:05:44,|1010401006|,|011258763|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,480000,,| |
|024040100415448241KD|,|ENDOPATH XCEL BLADELESS TROCAR 5 MM (JNJ)|,|2021|,|024040100415448241KD2021B1341K|,19-02-2021 14:44:03,19-02-2021 14:44:03,|1010401006|,|011259402|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1683000,,| |
|024040100415448241KD|,|IMAGER II 5F 65 CM CI|,|2021|,|024040100415448241KD2021B1342K|,04-02-2021 14:21:40,04-02-2021 14:21:40,|1010401006|,|01128453|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,5500000,,| |
|024040100415448241KD|,|OBJECT GLASS FROSTED/7105 |,|2021|,|024040100415448241KD2021B1343K|,11-02-2021 12:06:09,11-02-2021 12:06:09,|1010401006|,|011325100|,1,|BOX|,|KONSUMEN-BELI-|,|obatruang|,|K01|,20748,,| |
|024040100415448241KD|,|4.5 CORTEX SCREW 50 MM;SELF TAPPING TITANIUM (BAS)|,|2021|,|024040100415448241KD2021B1344K|,24-02-2021 12:10:06,24-02-2021 12:10:06,|1010401006|,|0113320|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,123200,,| |
|024040100415448241KD|,|HEMOLOK CLIP ML|,|2021|,|024040100415448241KD2021B1345K|,19-02-2021 14:59:18,19-02-2021 14:59:18,|1010401006|,|01142003|,6,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,483667.8,,| |
|024040100415448241KD|,|FACE MASK ANAESTESI NO 5|,|2021|,|024040100415448241KD2021B1346K|,26-02-2021 15:03:16,26-02-2021 15:03:16,|1010401006|,|01145106|,56,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,35090,,| |
|024040100415448241KD|,|ETT KING-KING UNCUFF NO 2|,|2021|,|024040100415448241KD2021B1347K|,26-02-2021 11:58:51,26-02-2021 11:58:51,|1010401006|,|0114517800|,9,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,20000,,| |
|024040100415448241KD|,|DISP SPUIT 3 CC (NIPRO)|,|2021|,|024040100415448241KD2021B1348K|,28-02-2021 14:20:22,28-02-2021 14:20:22,|1010401006|,|0114520|,565,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,924,,| |
