|024040100415448241KD|,|KETOROLAK INJEKSI 30 MG/1 ML (I.M/I.V) |,|2021|,|024040100415448241KD2021C1865K|,31-03-2021 20:05:09,31-03-2021 20:05:09,|1010401001|,|8.010.087|,200,|AMPUL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1089,,| |
|024040100415448241KD|,|ONDANSETRON INJ 4 MG/2 ML (I.V/I.M)|,|2021|,|024040100415448241KD2021C1866K|,31-03-2021 20:05:09,31-03-2021 20:05:09,|1010401001|,|8.010.113|,321,|AMPUL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1124,,| |
|024040100415448241KD|,|FUROSEMID INJ 10MG/ML (I.V./I.M.)|,|2021|,|024040100415448241KD2021C1867K|,24-03-2021 14:16:19,24-03-2021 14:16:19,|1010401001|,|8.010.172|,1,|AMPUL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1333,,| |
|024040100415448241KD|,|ASAM TRANEKSAMAT INJ 100 MG/ML (500 MG)|,|2021|,|024040100415448241KD2021C1868K|,31-03-2021 20:05:09,31-03-2021 20:05:09,|1010401002|,|8.010.187|,379,|AMPUL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,2076,,| |
|024040100415448241KD|,|TRAMADOL INJ|,|2021|,|024040100415448241KD2021C1869K|,31-03-2021 14:25:17,31-03-2021 14:25:17,|1010401001|,|801.015|,35,|AMPUL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,3842,,| |
|024040100415448241KD|,|METILPREDNISOLON INJ 125 MG/2 ML|,|2021|,|024040100415448241KD2021C1870K|,24-03-2021 14:04:11,24-03-2021 14:04:11,|1010401001|,|8010215|,1,|AMP|,|KONSUMEN-BELI-|,|obatruang|,|K01|,11525,,| |
|024040100415448241KD|,|GUIDE WIRE 0.035 TERUMO|,|2021|,|024040100415448241KD2021C1871K|,26-03-2021 14:22:31,26-03-2021 14:22:31,|1010401007|,|8A|,4,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,332640,,| |
|024040100415448241KD|,|PROGREAT 2.7 FR|,|2021|,|024040100415448241KD2021C1872K|,23-03-2021 11:25:23,23-03-2021 11:25:23,|1010401007|,|8C|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,5192660,,| |
|024040100415448241KD|,|RINGER LAKTAT LARUTAN 500 ML (OTSUKA)|,|2021|,|024040100415448241KD2021C1873K|,19-03-2021 14:36:39,19-03-2021 14:36:39,|1010401001|,|9.020.013|,1,|BOTOL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,7630,,| |
|024040100415448241KD|,|NATRIUM BIKARBONAT INJ 8.4% (I.V.) 25 ML (MEYLON)|,|2021|,|024040100415448241KD2021C1874K|,23-03-2021 16:02:38,23-03-2021 16:02:38,|1010401001|,|9020058|,1,|FLC|,|KONSUMEN-BELI-|,|obatruang|,|K01|,6448,,| |
|024040100415448241KD|,|ARMSLING S;M;L|,|2021|,|024040100415448241KD2021C1875K|,30-03-2021 15:21:16,30-03-2021 15:21:16,|1010401006|,|AA.018|,5,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,18500,,| |
|024040100415448241KD|,|CYSTOFIX F12|,|2021|,|024040100415448241KD2021C1876K|,25-03-2021 16:26:09,25-03-2021 16:26:09,|1010401006|,|AC.947|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,383000.2,,| |
|024040100415448241KD|,|DEKSTROSA 5 % 500 ML (OTSUKA)|,|2021|,|024040100415448241KD2021C1877K|,17-03-2021 09:50:55,17-03-2021 09:50:55,|1010401001|,|AD.007|,1,|BOTOL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,7363,,| |
|024040100415448241KD|,|DURAGEN PLUS 3 X 3 INCH ( 7.5CM X 7.5CM )|,|2021|,|024040100415448241KD2021C1878K|,31-03-2021 14:25:17,31-03-2021 14:25:17,|1010401006|,|AD.400|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,8008000,,| |
|024040100415448241KD|,|DJ STENT SET W/ GUIDE WIRE 4.7 FR; 22-30 CM OPEN TIP|,|2021|,|024040100415448241KD2021C1879K|,31-03-2021 19:00:58,31-03-2021 19:00:58,|1010401007|,|AD.921|,6,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1635425,,| |
|024040100415448241KD|,|IV CATH NO.18 (TERUMO)|,|2021|,|024040100415448241KD2021C1880K|,30-03-2021 13:40:39,30-03-2021 13:40:39,|1010401006|,|AI.010|,29,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,6762,,| |
|024040100415448241KD|,|IV CATH NO.22 (TERUMO)|,|2021|,|024040100415448241KD2021C1881K|,23-03-2021 16:02:38,23-03-2021 16:02:38,|1010401006|,|AI.013|,10,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,6270,,| |
|024040100415448241KD|,|TISU ALKOHOL SWAB ONE MED|,|2021|,|024040100415448241KD2021C1882K|,31-03-2021 15:54:48,31-03-2021 15:54:48,|1010401006|,|ALK003|,1776,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,120,,| |
|024040100415448241KD|,|MERSILK 3-0 W 570|,|2021|,|024040100415448241KD2021C1883K|,30-03-2021 15:09:40,30-03-2021 15:09:40,|1010401006|,|AM.289|,30,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,23249.38,,| |
|024040100415448241KD|,|NACL 0.9% LARUTAN INFUS 500 ML (OTSUKA)|,|2021|,|024040100415448241KD2021C1884K|,31-03-2021 19:00:58,31-03-2021 19:00:58,|1010401001|,|AN.005|,403,|BOTOL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,6840,,| |
|024040100415448241KD|,|NACL 0.9% LARUTAN INFUS 500 ML (WIDATRA)|,|2021|,|024040100415448241KD2021C1885K|,28-03-2021 13:42:44,28-03-2021 13:42:44,|1010401001|,|AN.873|,73,|BOTOL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,6840,,| |
|024040100415448241KD|,|NACL 0.9% LARUTAN INFUS 1000 ML (WIDATRA)|,|2021|,|024040100415448241KD2021C1886K|,31-03-2021 15:48:09,31-03-2021 15:48:09,|1010401001|,|AN.874|,310,|BOTOL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,23669,,| |
|024040100415448241KD|,|PROLENE 5-0 8698G|,|2021|,|024040100415448241KD2021C1887K|,25-03-2021 12:58:41,25-03-2021 12:58:41,|1010401006|,|AP.066|,9,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,145933,,| |
|024040100415448241KD|,|PROLENE 4-0 525|,|2021|,|024040100415448241KD2021C1888K|,30-03-2021 19:13:13,30-03-2021 19:13:13,|1010401006|,|AP.109|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,908092,,| |
|024040100415448241KD|,|DISP SPUIT 10 CC (NIPRO)|,|2021|,|024040100415448241KD2021C1889K|,31-03-2021 20:05:09,31-03-2021 20:05:09,|1010401006|,|AS.004|,1573,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,1463,,| |
|024040100415448241KD|,|SURGICAL PATTIES 0.5 IN X 1.5 IN|,|2021|,|024040100415448241KD2021C1890K|,31-03-2021 14:25:17,31-03-2021 14:25:17,|1010401006|,|AS.440|,3,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,137500,,| |
|024040100415448241KD|,|CERVICAL COLAR NECK HARD (L)|,|2021|,|024040100415448241KD2021C1891K|,25-03-2021 15:52:44,25-03-2021 15:52:44,|1010401006|,|AS.463|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,180000,,| |
|024040100415448241KD|,|VASOFIX SAFETY 18|,|2021|,|024040100415448241KD2021C1892K|,30-03-2021 14:39:55,30-03-2021 14:39:55,|1010401006|,|AV.135|,75,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,22000,,| |
|024040100415448241KD|,|VACUM DRAIN NO.12 (POLYMED POLYVAC SET)|,|2021|,|024040100415448241KD2021C1893K|,24-03-2021 13:49:31,24-03-2021 13:49:31,|1010401006|,|AV.912|,4,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,92400,,| |
|024040100415448241KD|,|VACUM DRAIN NO.14 (POLYMED POLYVAC SET)|,|2021|,|024040100415448241KD2021C1894K|,31-03-2021 15:31:31,31-03-2021 15:31:31,|1010401006|,|AV.913|,15,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,92400,,| |
|024040100415448241KD|,|HIDROGEN PEROKSID 3% 100 ML (H2O2)|,|2021|,|024040100415448241KD2021C1895K|,30-03-2021 19:13:13,30-03-2021 19:13:13,|1010401001|,|BH.011|,23,|BOTOL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,3224.1,,| |
|024040100415448241KD|,|LIDOKAIN GEL 2% (CATHEJELL)|,|2021|,|024040100415448241KD2021C1896K|,22-03-2021 15:20:37,22-03-2021 15:20:37,|1010401005|,|CC.224|,1,|TUBE|,|KONSUMEN-BELI-|,|obatruang|,|K01|,41600,,| |
|024040100415448241KD|,|SKINTACT FOAM 35 X 41 MM|,|2021|,|024040100415448241KD2021C1897K|,31-03-2021 20:05:09,31-03-2021 20:05:09,|1010401006|,|FP.02.11072019|,1242,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,2152.9,,| |
|024040100415448241KD|,|MUSTANG 6.0 X 100.135 CM|,|2021|,|024040100415448241KD2021C1898K|,19-03-2021 16:20:22,19-03-2021 16:20:22,|1010401006|,|FP.02.300120.6|,1,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,4400000,,| |
|024040100415448241KD|,|DOPAMIN INJ 200 MG/5ML (CETADOP)|,|2021|,|024040100415448241KD2021C1899K|,01-03-2021 12:54:39,01-03-2021 12:54:39,|1010401001|,|IC.031|,1,|AMPUL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,6160,,| |
|024040100415448241KD|,|TRIAMSINOLON ASETONID 10MG/ML (FLAMICORT)|,|2021|,|024040100415448241KD2021C1900K|,24-03-2021 13:03:07,24-03-2021 13:03:07,|1010401001|,|IF.127|,6,|VIAL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,123750,,| |
|024040100415448241KD|,|PROPOFOL INJ 1% (FRESOFOL)|,|2021|,|024040100415448241KD2021C1901K|,31-03-2021 18:33:09,31-03-2021 18:33:09,|1010401006|,|II.247|,162,|VIAL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,11308,,| |
|024040100415448241KD|,|LIPIODOL ULTRA FLUID INJ 4.8 GR/10ML 10 ML |,|2021|,|024040100415448241KD2021C1902K|,23-03-2021 11:23:06,23-03-2021 11:23:06,|1010401001|,|IL.046|,2,|BOTOL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,4224412.5,,| |
|024040100415448241KD|,|PETIDIN HCL 50 MG/ML INJ (PETHIDIN HCL)|,|2021|,|024040100415448241KD2021C1903K|,26-03-2021 19:31:38,26-03-2021 19:31:38,|1010401001|,|IP.024|,4,|AMPUL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,33000,,| |
|024040100415448241KD|,|JARUM COR BIOPSI |,|2021|,|024040100415448241KD2021C1904K|,26-03-2021 08:31:54,26-03-2021 08:31:54,|1010401006|,|KONS.0003|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,553600,,| |
|024040100415448241KD|,|IOHEKSOL INJEKSI 17500 MG IODIUM / 50 ML VIAL (OMNIPAQUE 350)|,|2021|,|024040100415448241KD2021C1905K|,25-03-2021 11:35:23,25-03-2021 11:35:23,|1010401001|,|OO.001|,4,|BOTOL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,242550,,| |
|024040100415448241KD|,|PORTD A CATH|,|2021|,|024040100415448241KD2021C1906K|,26-03-2021 12:42:54,26-03-2021 12:42:54,|1010401006|,|P1|,2,|PCS|,|KONSUMEN-BELI-|,|obatruang|,|K01|,3850000,,| |
|024040100415448241KD|,|POVIDON IODIN 10% 60 ML|,|2021|,|024040100415448241KD2021C1907K|,31-03-2021 20:00:33,31-03-2021 20:00:33,|1010401001|,|PROD025|,678,|BOTOL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,4510,,| |
|024040100415448241KD|,|ROKURONIUM INJ 50 MG/5 ML (I.V.) (ROCULAX)|,|2021|,|024040100415448241KD2021C1908K|,31-03-2021 18:33:09,31-03-2021 18:33:09,|1010401001|,|RR.001|,197,|AMPUL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,49500,,| |
|024040100415448241KD|,|MISOPROSTOL TAB 0.2 MG (INVITEC)|,|2021|,|024040100415448241KD2021C1909K|,17-03-2021 09:09:45,17-03-2021 09:09:45,|1010401002|,|TI.906|,5,|TABLET|,|KONSUMEN-BELI-|,|obatruang|,|K01|,10271.8,,| |
|024040100415448241KD|,|SEFAZOLIN SERB INJ 1G/VIAL|,|2021|,|024040100415448241KD2021C1910K|,31-03-2021 20:00:33,31-03-2021 20:00:33,|1010401001|,|VC.065|,346,|VIAL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,11738,,| |
|024040100415448241KD|,|MIDAZOLAM 5 MG/1ML (I.V.) (MILOZ 5)|,|2021|,|024040100415448241KD2021C1911K|,17-03-2021 11:54:00,17-03-2021 11:54:00,|1010401001|,|VM.015|,39,|VIAL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,4400,,| |
|024040100415448241KD|,|STREPTOMISIN SERB INJ 1 GR/VIAL |,|2021|,|024040100415448241KD2021C1912K|,25-03-2021 15:52:44,25-03-2021 15:52:44,|1010401004|,|VS.014|,2,|VIAL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,5200,,| |
|024040100415448241KD|,|TRIAMSINOLON ASETONID INJ 50 MG/ 5ML (I.M./ I.V.) (TRILAC)|,|2021|,|024040100415448241KD2021C1913K|,31-03-2021 17:26:18,31-03-2021 17:26:18,|1010401001|,|VT.957|,7,|VIAL|,|KONSUMEN-BELI-|,|obatruang|,|K01|,78100,,| |
|024040100415448241KD|,|PETRIDISH 90 X 16.2 MM|,|2021|,|024040100415448241KD2021C1914K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|0.A|,2380,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,2797.14,,| |
|024040100415448241KD|,|FILTER TIPS 1500 UI|,|2021|,|024040100415448241KD2021C1915K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|0001.1001|,2,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,1107637,,| |
|024040100415448241KD|,|SAMPLE PREP CARTRIDGES. 8 WELL|,|2021|,|024040100415448241KD2021C1916K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|0001.1002|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,996288,,| |
|024040100415448241KD|,|QIASYMPHONI DSP VIRUS/ PATHOGEN MIDI KIT|,|2021|,|024040100415448241KD2021C1917K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|0003.1001|,3,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,10269131,,| |
|024040100415448241KD|,|BUFFER ATL (4X50 ML)|,|2021|,|024040100415448241KD2021C1918K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|0003.1002|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,773588,,| |
|024040100415448241KD|,|BUFFER AVL|,|2021|,|024040100415448241KD2021C1919K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|0003.1003|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,4775760,,| |
|024040100415448241KD|,|8 ROD COVERS|,|2021|,|024040100415448241KD2021C1920K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|0003.1004|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,732564,,| |
|024040100415448241KD|,|CHLORIN (BAYCLIN) LITER/500 MLDONASI|,|2021|,|024040100415448241KD2021C1921K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|0012.5000|,25,|LITER|,|LAIN-LAIN|,|bmhp|,|K01|,19800,,| |
|024040100415448241KD|,|APD SET|,|2021|,|024040100415448241KD2021C1922K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|00148|,30,|PAKET|,|LAIN-LAIN|,|bmhp|,|K01|,137979,,| |
|024040100415448241KD|,|NACL 0.9% LARUTAN 500 ML (SATORIA)|,|2021|,|024040100415448241KD2021C1923K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|0022358|,42,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,6840,,| |
|024040100415448241KD|,|BRATAMED HAND ANTISEPTIC|,|2021|,|024040100415448241KD2021C1924K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|0039987|,972,|BOTOL|,|LAIN-LAIN|,|bmhp|,|K01|,33000,,| |
|024040100415448241KD|,|VITAMIN E KAPS 400 UI (WELLNESS)|,|2021|,|024040100415448241KD2021C1925K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401002|,|00943|,420,|TAB|,|LAIN-LAIN|,|bmhp|,|K01|,2500,,| |
|024040100415448241KD|,|DISP SPUIT 5 CC (NIPRO)|,|2021|,|024040100415448241KD2021C1926K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|01.010512117|,3700,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,1045,,| |
|024040100415448241KD|,|SY EASY URINE COLECTOR |,|2021|,|024040100415448241KD2021C1927K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|01.4304816|,69,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,25885,,| |
|024040100415448241KD|,|HOLDER STANDARD YELLOW|,|2021|,|024040100415448241KD2021C1928K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|01010149.3|,3,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,683,,| |
|024040100415448241KD|,|ACCU CHECK SAFE-T-PRO UNO|,|2021|,|024040100415448241KD2021C1929K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|0104789|,34.75,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,130000,,| |
|024040100415448241KD|,|URIC ACID 1300T// ARC|,|2021|,|024040100415448241KD2021C1930K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01080037.1|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,3790336,,| |
|024040100415448241KD|,|ALBUMIN BCG 2607T// ARC|,|2021|,|024040100415448241KD2021C1931K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01080039.1|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,3644608,,| |
|024040100415448241KD|,|HDL ULTRA 1440T// ARC|,|2021|,|024040100415448241KD2021C1932K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.10|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,20492736,,| |
|024040100415448241KD|,|ARC CA 15-3 100T|,|2021|,|024040100415448241KD2021C1933K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.101|,2,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,10457040,,| |
|024040100415448241KD|,|MULTIGENT DIRECT LDL 450T// ARC|,|2021|,|024040100415448241KD2021C1934K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.11|,3,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,14018752,,| |
|024040100415448241KD|,|MCC ( MULTICONTITUENT ) CALIBRATOR|,|2021|,|024040100415448241KD2021C1935K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.12|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,2157760,,| |
|024040100415448241KD|,|ARC TOXO IGG REAGENT 100T|,|2021|,|024040100415448241KD2021C1936K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.122|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,6166160,,| |
|024040100415448241KD|,|MULTIGENT CRP VARIO 500T// ARC|,|2021|,|024040100415448241KD2021C1937K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.20|,2,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,15524608,,| |
|024040100415448241KD|,|CKMB 500T// ARC|,|2021|,|024040100415448241KD2021C1938K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.41|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,12354496,,| |
|024040100415448241KD|,|CKMB CALIBRATOR// ARC|,|2021|,|024040100415448241KD2021C1939K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.44|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,2684880,,| |
|024040100415448241KD|,|HEMOGLOBIN-AIC MULTIGEN 300T//ARC|,|2021|,|024040100415448241KD2021C1940K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.45|,2,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,17761216,,| |
|024040100415448241KD|,|CC ICT INT REF// ARC|,|2021|,|024040100415448241KD2021C1941K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.51|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,1950080,,| |
|024040100415448241KD|,|ARC TOTAL PSA REAGENT 100T |,|2021|,|024040100415448241KD2021C1942K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.58|,2,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,7834640,,| |
|024040100415448241KD|,|ARC BHCG 100T|,|2021|,|024040100415448241KD2021C1943K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.59.1|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,5760480,,| |
|024040100415448241KD|,|ARC CEA REAGENT 100T|,|2021|,|024040100415448241KD2021C1944K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.60|,2,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,7114800,,| |
|024040100415448241KD|,|ARC CONSENTRATE WASH BUFFER|,|2021|,|024040100415448241KD2021C1945K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.61|,7,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,1502160,,| |
|024040100415448241KD|,|ARC ANTI HCV REAGENT 100T|,|2021|,|024040100415448241KD2021C1946K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.617|,3,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,10384880,,| |
|024040100415448241KD|,|ARC FREE T4 REAGENT 100T|,|2021|,|024040100415448241KD2021C1947K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01092014.87|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,4941090,,| |
|024040100415448241KD|,|CRP CALIBRATOR SET// ARC|,|2021|,|024040100415448241KD2021C1948K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|0109201422|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,3665816,,| |
|024040100415448241KD|,|ARC BRAHMS PCT REAGENT |,|2021|,|024040100415448241KD2021C1949K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01102019.1|,10,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,20204800,,| |
|024040100415448241KD|,|PIPET PASTEUR DISPOSIBLE STERIL ISI 500/PCS|,|2021|,|024040100415448241KD2021C1950K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|0111210|,2,|BAG|,|LAIN-LAIN|,|bmhp|,|K01|,757000,,| |
|024040100415448241KD|,|ARC AFP REAGENT 100T|,|2021|,|024040100415448241KD2021C1951K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|011236999|,1,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,5899520,,| |
|024040100415448241KD|,|H2O2 STERILIZING SOL ST 450 (ISS)|,|2021|,|024040100415448241KD2021C1952K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|01124510|,5,|BTL|,|LAIN-LAIN|,|bmhp|,|K01|,8250000,,| |
|024040100415448241KD|,|OBJECT GLASS FROSTED/7105 |,|2021|,|024040100415448241KD2021C1953K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|011325100|,33,|BOX|,|LAIN-LAIN|,|bmhp|,|K01|,27500,,| |
|024040100415448241KD|,|DISP SPUIT 3 CC (NIPRO)|,|2021|,|024040100415448241KD2021C1954K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|0114520|,50,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,924,,| |
|024040100415448241KD|,|IV CATH NO.22 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021C1955K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|01145203|,212,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,12100,,| |
|024040100415448241KD|,|IV CATH NO.24 WITH ENTRY PORT SAFETY (POLYSAFETY)|,|2021|,|024040100415448241KD2021C1956K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|011452201|,141,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,14157,,| |
|024040100415448241KD|,|SANDAL OPERASI|,|2021|,|024040100415448241KD2021C1957K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|011485|,12,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,38500,,| |
|024040100415448241KD|,|ARC FERRITIN REAGENT 100T|,|2021|,|024040100415448241KD2021C1958K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401001|,|01190420164|,5,|KIT|,|LAIN-LAIN|,|bmhp|,|K01|,6095720.4,,| |
|024040100415448241KD|,|PAMPERS CONFIDENCE CELANA M (DONASI)|,|2021|,|024040100415448241KD2021C1959K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|012.666.4|,140,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,8250,,| |
|024040100415448241KD|,|PAMPERS CONFIDENCE L|,|2021|,|024040100415448241KD2021C1960K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|012.666.5|,50,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,6820,,| |
|024040100415448241KD|,|PAMPERS CONFIDENCE XL DONASI|,|2021|,|024040100415448241KD2021C1961K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|012.666.6|,100,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,7370,,| |
|024040100415448241KD|,|HELM KUNING |,|2021|,|024040100415448241KD2021C1962K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|0122.332|,5,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,82500,,| |
|024040100415448241KD|,|HAND SCOEND DISP. TROGE|,|2021|,|024040100415448241KD2021C1963K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|0123.233|,200,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,7254.5,,| |
|024040100415448241KD|,|TRANSYSTEM PLASTIK APPLICATOR VISCOSE|,|2021|,|024040100415448241KD2021C1964K|,31-03-2021 01:00:00,31-03-2021 01:00:00,|1010401006|,|01232104|,150,|PCS|,|LAIN-LAIN|,|bmhp|,|K01|,11385,,| |
